episode,length,time,reward,delta
215,29.0,0.002791000000343047,-3.9000000000000012,-0.9358725487545121
216,26.0,0.002528999999867665,-3.600000000000001,-0.6138001337215003
217,75.0,0.007053000000269094,-6.499999999999989,0.18125000000000002
218,70.0,0.006603000000268366,-7.999999999999991,-0.8521271331160625
219,44.0,0.004226000000016938,-5.4,-0.95
220,94.0,0.009076999999706459,-10.399999999999983,-0.46909375
221,33.0,0.003167999999732274,-4.300000000000002,-0.45687500000000003
222,12.0,0.0012369999999464198,-2.2,-0.6739807883353035
223,85.0,0.007920000000012806,-9.499999999999986,-0.863435675183905
224,192.0,0.017826000000241038,-20.200000000000003,-0.95
225,32.0,0.0030940000001464796,-4.200000000000001,-0.471455797160342
226,37.0,0.003533999999945081,-4.700000000000002,-0.5
227,14.0,0.0014109999997344858,-2.4000000000000004,-0.7205015646679399
228,76.0,0.007130999999844789,-8.599999999999989,-0.14724769169326057
229,96.0,0.00895200000013574,-10.599999999999982,-0.5
230,263.0,0.024416000000201166,-27.300000000000104,-0.5929477124376589
231,56.0,0.0052779999996346305,-6.599999999999996,-0.7783369344340609
232,7.0,0.0007569999997940613,-1.7,-0.6634509495107461
233,174.0,0.016110999999909836,-18.399999999999977,-0.8758512433669703
234,146.0,0.013592000000244298,-15.599999999999964,-1.0
235,35.0,0.0033669999997982814,-4.500000000000002,-0.475
236,192.0,0.01778100000001359,-20.200000000000003,-0.8017721735245846
237,21.0,0.0020469999999477295,-3.1000000000000005,-0.6290145218253672
238,61.0,0.005736000000069907,-7.099999999999994,-0.2964738562188294
239,128.0,0.01188400000000911,-11.79999999999997,1.115757969615771
240,69.0,0.006475000000136788,-7.8999999999999915,-0.7017957824698766
241,40.0,0.0038179999996827974,-5.000000000000002,-0.8704822858970024
242,34.0,0.0032559999999648426,-2.4000000000000017,1.0724716708995046
243,285.0,0.03298499999982596,-29.500000000000135,-0.21620999032502997
244,32.0,0.003096999999797845,-4.200000000000001,-0.4835278775337145
245,137.0,0.012784999999894353,-14.699999999999967,-0.7195822590869865
246,33.0,0.003168000000187021,-4.300000000000002,-0.5
247,121.0,0.011257000000114203,-13.099999999999973,-0.8192811440748426
248,185.0,0.01723600000013903,-17.499999999999993,0.7485532930423391
249,81.0,0.007591000000047643,-9.099999999999987,-0.48264584190707305
250,177.0,0.01645600000028935,-18.69999999999998,-0.6084669942237645
251,16.0,0.0015920000000733125,-2.6000000000000005,-0.7257885116254003
252,50.0,0.004734999999982392,-5.999999999999998,-0.3628942558127002
253,40.0,0.003815000000031432,-5.000000000000002,-0.7289888404293877
254,60.0,0.005661000000145577,-6.999999999999995,-0.869199384636808
255,45.0,0.0042480000001887674,-5.5,-0.7
256,36.0,0.0034339999997428095,-4.600000000000001,-0.8244115210380838
257,38.0,0.003616000000420172,-4.8000000000000025,-0.5422231123425488
258,141.0,0.013112999999975727,-15.099999999999966,-0.3610916255038257
259,38.0,0.003612999999859312,-4.8000000000000025,-0.3042334971118823
260,16.0,0.0015889999999672,-2.6000000000000005,-0.05100628623595915
261,90.0,0.008471000000099593,-9.999999999999984,-0.4122057605190419
262,74.0,0.00700200000028417,-8.39999999999999,-0.5316228748883063
263,362.0,0.03380300000026182,-37.200000000000244,-1.0
264,66.0,0.00624100000004546,-7.5999999999999925,-0.6607044645863356
265,92.0,0.008624999999938154,-10.199999999999983,-0.25
266,137.0,0.01276899999993475,-14.699999999999967,-0.7236145809207605
267,78.0,0.007321999999930995,-8.799999999999988,-0.46793627437725605
268,152.0,0.014268999999785592,-14.199999999999962,0.7318901690830613
269,55.0,0.00519399999984671,-6.4999999999999964,-0.95
270,254.0,0.023533000000043103,-24.40000000000009,0.7345836378789958
271,238.0,0.023729999999886786,-22.800000000000068,0.3672918189394979
272,77.0,0.007236999999804539,-8.699999999999989,-1.0
273,137.0,0.012750999999752821,-14.699999999999967,-0.5
274,285.0,0.026347999999870808,-29.500000000000135,-0.8298211499899963
275,39.0,0.0037080000001878943,-4.900000000000002,-0.6402257819719206
276,93.0,0.008683000000019092,-10.299999999999983,-0.9425
277,23.0,0.0022250000001804437,-3.3000000000000007,-0.8009398871564086
278,148.0,0.013783999999759544,-13.799999999999963,1.0149594836002798
279,88.0,0.008194999999886932,-9.799999999999985,-0.475
280,90.0,0.008438000000296597,-7.999999999999984,1.0244229112365695
281,156.0,0.014565999999831547,-16.59999999999996,-0.7694063581581136
282,140.0,0.013891999999941618,-14.999999999999966,-0.26581143744415314
283,148.0,0.016043999999965308,-13.799999999999963,1.0744813424625557
284,100.0,0.009465000000091095,-10.99999999999998,-0.475
285,100.0,0.009367999999994936,-10.99999999999998,-0.625
286,75.0,0.007110000000011496,-8.49999999999999,-0.8222097356454083
287,58.0,0.005513000000064494,-6.799999999999995,-0.5
288,116.0,0.01091900000028545,-10.599999999999975,1.0685137357619339
289,29.0,0.00281200000017634,-3.9000000000000012,-0.8516045297579852
290,120.0,0.011279000000286032,-12.999999999999973,-0.7726808911622907
291,43.0,0.004120999999940977,-5.300000000000001,-0.4004699435782044
292,306.0,0.02897000000029948,-31.600000000000165,-0.5
293,45.0,0.004351999999926193,-5.5,-0.7295298013885263
294,52.0,0.004948999999669468,-6.1999999999999975,-0.8565816163848053
295,78.0,0.007364999999936117,-6.799999999999988,0.5342568678809669
296,150.0,0.014032000000042899,-15.999999999999963,-0.4512419861939906
297,499.0,0.04637300000013056,-50.90000000000044,-0.8115090216042607
298,191.0,0.01782199999979639,-20.1,-0.41110486782270417
299,106.0,0.009923999999955413,-11.599999999999978,-0.4282908081924026
300,121.0,0.01130399999965448,-13.099999999999973,-1.0
301,114.0,0.010584999999991851,-12.399999999999975,-0.5340104852100555
302,323.0,0.030019999999694846,-31.30000000000019,0.9378448140117047
303,117.0,0.0109029999998711,-12.699999999999974,-0.843558802833946
304,57.0,0.00565199999982724,-4.699999999999996,1.0422483469042683
305,24.0,0.002336999999897671,-3.400000000000001,-0.80516537525822
306,153.0,0.01424300000007861,-16.29999999999996,-0.6040208014775538
307,155.0,0.01446299999997791,-16.49999999999996,-0.6702701847377743
308,364.0,0.03397199999972145,-35.40000000000025,0.929897748568729
309,366.0,0.03428399999984322,-35.60000000000025,0.9057160479567057
310,174.0,0.016216999999869586,-18.399999999999977,-0.5467263532406391
311,54.0,0.005126999999902182,-6.399999999999997,-0.8501822433604536
312,500.0,0.04653099999995902,-50.10000000000044,-5.660194535295204e-13
313,77.0,0.007239999999910651,-8.699999999999989,-0.2141454040962013
314,233.0,0.02179100000012113,-22.30000000000006,1.018777499719829
315,46.0,0.004380000000310247,-3.5999999999999996,1.1189980588991721
316,195.0,0.01827000000002954,-20.500000000000007,-0.6075123281222224
317,162.0,0.015177000000221597,-17.19999999999996,-0.8535206380068269
318,216.0,0.02026400000022477,-22.600000000000037,-0.2733631766203195
319,107.0,0.010080999999900087,-9.699999999999978,0.8366504668255103
320,85.0,0.008017000000108965,-9.499999999999986,-0.22562099309699524
321,170.0,0.015861999999742693,-17.99999999999997,-0.1070727020481006
322,158.0,0.014713000000028842,-16.79999999999996,-0.6948430056767818
323,44.0,0.004180000000360451,-5.4,-0.5541819644151114
324,48.0,0.004592999999658787,-3.799999999999999,0.4183252334127552
325,500.0,0.046247000000221306,-50.10000000000044,-2.3318069697353394e-11
326,372.0,0.03459800000018731,-38.20000000000026,-0.7377167700063578
327,82.0,0.007665999999971973,-9.199999999999987,-0.7982925557275893
328,211.0,0.01965699999982462,-20.10000000000003,0.6543656105621878
329,201.0,0.018691999999646214,-21.100000000000016,-0.7182946756963007
330,500.0,0.04672100000016144,-50.10000000000044,0.0
331,181.0,0.016882999999779713,-17.099999999999987,0.7982347352312622
332,324.0,0.030371999999715626,-31.40000000000019,0.399117367615631
333,140.0,0.013069999999970605,-12.999999999999966,0.9244735718605207
334,62.0,0.0058559999997669365,-7.199999999999994,-0.9237667901506276
335,262.0,0.030666999999994005,-27.200000000000102,-0.3591473378481502
336,335.0,0.0310869999998431,-34.500000000000206,-0.8115376772013749
337,169.0,0.015772999999626336,-17.89999999999997,-0.6125148735950836
338,249.0,0.023108999999749358,-25.900000000000084,-0.7214839580880585
339,353.0,0.03265000000010332,-36.30000000000023,-0.36074197904402927
340,164.0,0.015359999999873253,-17.399999999999963,-0.40576883860068746
341,49.0,0.004660000000058062,-5.899999999999999,-0.5886279432587942
342,82.0,0.007700999999997293,-9.199999999999987,-0.25
343,126.0,0.011809999999968568,-11.599999999999971,1.0560453374606364
344,141.0,0.01317300000027899,-15.099999999999966,-0.27709098220755557
345,88.0,0.008256000000073982,-9.799999999999985,-0.25
346,69.0,0.007290000000011787,-5.8999999999999915,1.0791778475047002
347,166.0,0.01571299999977782,-15.599999999999966,0.9374299166383059
348,109.0,0.010226999999758846,-11.899999999999977,-0.23750000000000004
349,45.0,0.0042929999999614665,-3.5,1.0901509687026945
350,293.0,0.02724999999963984,-30.300000000000146,-0.85199286681303
351,79.0,0.007548999999926309,-8.899999999999988,-1.0
352,86.0,0.008099000000129308,-7.599999999999985,1.0662762234983207
353,59.0,0.005623999999897933,-6.899999999999995,-0.713285282848066
354,132.0,0.01246800000035364,-14.199999999999969,-0.6735347557305109
355,289.0,0.02698099999997794,-29.90000000000014,-0.7005016390668651
356,46.0,0.004409000000123342,-5.6,-1.0
357,217.0,0.020141999999850668,-20.70000000000004,0.930520165293275
358,214.0,0.01993899999979476,-20.400000000000034,0.7854820296022502
359,193.0,0.018004999999902793,-20.300000000000004,-0.6281445678609454
360,92.0,0.008633999999801745,-10.199999999999983,-0.7085222202947168
361,101.0,0.009524000000055821,-9.09999999999998,0.392741014801125
362,500.0,0.04716400000006615,-50.10000000000044,-2.425837308805967e-13
363,247.0,0.023075000000062573,-25.70000000000008,-0.46188339507531373
364,107.0,0.009983999999803927,-9.699999999999978,0.8119259753530728
365,381.0,0.03607099999999264,-37.10000000000027,0.8315193622933366
366,380.0,0.035280000000057044,-37.00000000000027,1.1228870843234235
367,449.0,0.04157600000007733,-43.90000000000037,0.5614435421617118
368,294.0,0.02724099999977625,-28.400000000000148,0.8492366375183522
369,133.0,0.012425000000348518,-14.299999999999969,-0.3618072904603802
370,100.0,0.009331000000202039,-8.99999999999998,1.0089179840186904
371,500.0,0.04610000000002401,-50.10000000000044,-2.01427485801986e-11
372,100.0,0.009356000000025233,-8.99999999999998,1.0825565039244442
373,152.0,0.014345999999932246,-16.19999999999996,-0.8130787253565857
374,164.0,0.015325999999731721,-15.399999999999963,0.7518308637754443
375,243.0,0.02260999999998603,-23.300000000000075,0.37591543188772225
376,445.0,0.04122600000027887,-43.50000000000036,0.6410307714250583
377,434.0,0.0401400000000649,-44.40000000000035,-0.6502081492370768
378,289.0,0.026832999999896856,-29.90000000000014,-1.0
379,49.0,0.004629000000022643,-5.899999999999999,-0.1803709895220147
380,205.0,0.019237999999859312,-21.50000000000002,-0.8395682486487384
381,243.0,0.022555999999894993,-23.300000000000075,1.139437324396402
382,361.0,0.033625000000029104,-35.10000000000024,1.0511000122445158
383,146.0,0.013595999999779451,-13.599999999999964,1.0229806526649077
384,159.0,0.014834999999948195,-14.89999999999996,1.0514606966243742
385,46.0,0.004382000000077824,-3.5999999999999996,0.7417247264029216
386,51.0,0.004839000000174565,-4.099999999999998,0.3708623632014608
387,500.0,0.04639100000031249,-50.10000000000044,1.9576490428718785e-10
388,161.0,0.015058999999837397,-17.09999999999996,-0.2309416975376568
389,193.0,0.017952000000150292,-18.300000000000004,0.18543118160073035
390,90.0,0.008413999999902444,-7.999999999999984,0.5826319046226973
391,138.0,0.012867999999798485,-12.799999999999967,0.5893553690023766
392,100.0,0.00933500000019194,-10.99999999999998,-0.6885625
393,57.0,0.005445999999665219,-6.699999999999996,-0.5
394,71.0,0.00668199999972785,-8.09999999999999,-0.3542611101473583
395,58.0,0.005464999999730935,-6.799999999999995,-0.5875294528022263
396,72.0,0.008730999999897904,-6.19999999999999,1.076432471545866
397,127.0,0.013484999999946012,-11.69999999999997,0.538216235772933
398,332.0,0.035142000000178086,-32.2000000000002,0.685424242545303
399,198.0,0.018544999999903666,-18.80000000000001,1.0145069607448007
400,39.0,0.0037470000002031156,-2.900000000000002,0.5072534803724005
401,100.0,0.009434999999939464,-8.99999999999998,0.25362674018620024
402,500.0,0.046547999999802414,-50.10000000000044,9.397196664354124e-05
403,83.0,0.007798000000093452,-7.2999999999999865,0.946468605375743
404,64.0,0.006016999999701511,-5.399999999999993,0.7076022967471164
405,498.0,0.04625499999974636,-48.80000000000044,0.7303510621542464
406,111.0,0.010377999999946041,-12.099999999999977,-1.0
407,126.0,0.011714000000210945,-11.599999999999971,1.086838728708164
408,256.0,0.02381999999988693,-24.600000000000094,1.0643250349423932
409,229.0,0.021282000000155676,-21.900000000000055,0.5321625174711966
410,281.0,0.02629099999967366,-27.10000000000013,0.2660812587355983
411,178.0,0.01659299999982977,-16.799999999999983,0.13304062936779915
412,209.0,0.01947599999994054,-19.900000000000027,0.44323820454453466
413,255.0,0.0237329999999929,-24.500000000000092,1.103353216040006
414,79.0,0.007391000000097847,-6.899999999999988,0.551676608020003
415,36.0,0.0055859999997665,-2.600000000000002,1.038452162722781
416,136.0,0.016578000000208704,-14.599999999999968,-0.5795769073345783
417,101.0,0.009444000000257802,-9.09999999999998,1.0013475312594367
418,55.0,0.0052209999998922285,-6.4999999999999964,-0.33513509236888717
419,134.0,0.01255300000002535,-12.399999999999968,1.0994392567088918
420,206.0,0.019073000000389584,-19.600000000000023,0.980595677292076
421,143.0,0.013406000000031781,-13.299999999999965,0.9985894107800072
422,59.0,0.005580999999892811,-4.899999999999995,0.7245415585035023
423,62.0,0.005841000000145868,-5.199999999999994,0.3622707792517512
424,58.0,0.00552800000014031,-4.799999999999995,0.5177380032568192
425,147.0,0.013706000000183849,-13.699999999999964,0.6744306709478762
426,144.0,0.01342400000021371,-13.399999999999965,0.9122563530085588
427,77.0,0.007277000000158296,-6.699999999999989,0.6964833147277817
